0,1,2,3
0.0188053979507685,0.03938175851819453,0.8653492476681444,0.07646360174289277
0.03624695503245034,0.0178732317324716,0.8965105766001225,0.049369235674955644
0.008266422578270694,0.003297732579246263,0.9565570561339753,0.03187878486850769
0.04392661913454973,0.032369200402654966,0.8950829350667693,0.02862125391602608
0.008453401322260315,0.00550274672740488,0.8874567401732,0.09858711625313485
0.004743654564745695,0.08661633146159063,0.07068001814694416,0.8379599956467195
0.010801838733049456,0.003987669784363208,0.9534399261121966,0.031770556058390687
0.04829409518748635,0.02113384725345079,0.8902706609349029,0.04030139302415993
0.009362327232019865,0.0056723859402348035,0.9295102205015318,0.05545506848621366
0.004254428018641616,0.04896189682720396,0.13585062209768084,0.8109330553724736
0.01559833667292379,0.0044284540516019415,0.9315051583190981,0.0484680483283763
0.015309962795122574,0.004570591531354153,0.9591054656308058,0.02101398481871743
0.013548390897047898,0.012933247636141848,0.7728400774738099,0.2006782772730004
0.0385761179313779,0.006856813936930932,0.9050339864561429,0.049533077715548324
0.00559091339859583,0.005104427965292728,0.8991947614632241,0.0901098991528875
0.004783498921684468,0.0051938458689948196,0.8655487460240634,0.12447390815325723
0.0021029570372238073,0.02192531910841792,0.11068524888588985,0.8652864808004685
0.005968099466451919,0.004806289049610529,0.9355168281800597,0.05370878645987799
0.00574969776940412,0.12577759360140742,0.150266464386273,0.7182062502429154
0.014265913750376651,0.006143402895308303,0.9339947014404718,0.04559599810184335
0.002840719926895374,0.03203742193899658,0.02006052811170023,0.9450613119024077
0.01755257239100406,0.010532784245100119,0.8322787615941603,0.1396358876497357
0.008945980698801297,0.007280230157000951,0.9380823704025121,0.04569141462568564
0.009206684211910591,0.005099050002726076,0.923301812231184,0.06239245816217932
0.011898582559783318,0.005707043729775804,0.9302352695534166,0.05215910391702452
0.03412281463966539,0.019857959680154996,0.8874838130846959,0.058535405155483736
0.015801608555648678,0.005687114317820556,0.8956208397280597,0.08289044471847112
0.012020986178393516,0.005162503257655933,0.8551297374313616,0.12768677481258905
0.019670879547499742,0.008270911063452268,0.6794953871571892,0.2925628090798587
0.026636603886196535,0.01671490632331572,0.8532284659091212,0.10342002148136656
0.005161702546127089,0.003234994650784969,0.9443594153074808,0.04724387981560711
0.011150062339866483,0.005710514431628726,0.9440852876000968,0.03905414336840821
0.015158942425139236,0.0050015984378054875,0.9394089897205862,0.04043047055646926
0.006076827852890523,0.20467561498598763,0.016482112458406972,0.7727654507027151
0.010903879009343528,0.004064213160373116,0.9409285479810128,0.044103358937270576
0.008418018524957717,0.22316514147328143,0.06956991092359342,0.6988469357981675
0.006385838967795671,0.004533261798812846,0.921897856027406,0.06718304747798554
0.011368880975847349,0.007112914690203437,0.8358176824548194,0.14570052991913002
0.029046704426228385,0.07639516231447237,0.840215911641774,0.05434222641752522
0.03311519506771923,0.024797119088030034,0.9052523807112657,0.036835310532985
0.01920242105356773,0.007452075852469321,0.9213124015687633,0.05203309960519964
0.0174164384715313,0.009274849124399106,0.7279131714675785,0.24539554321649118
0.010430557045756515,0.007584748206677573,0.9308274224314923,0.051157269796073546
0.004899479963035908,0.003345640745377588,0.9765277102214188,0.015227171758167797
0.006596039608192527,0.1040866973471371,0.019068824269788436,0.8702484429748819
0.007533003123813916,0.004348779558467415,0.9477839986685382,0.04033421264918052
0.010943228108494022,0.006118387542232727,0.9311401084547197,0.051798282374553674
0.004691900055199007,0.10186618385294209,0.03418321287581515,0.8592587011760437
0.09134076539749536,0.01819240520466565,0.8457873942029689,0.04467944143487014
0.018523027643920366,0.021137562893312777,0.905638436262167,0.054700973080599874
0.012549939133741276,0.0037497126092258357,0.9540010448398257,0.02969929133320728
0.0072720525373354645,0.4627607519704404,0.08934104878719587,0.4406261569050284
0.01578495250595796,0.021753515979773617,0.9068578749749927,0.05560366301927563
0.014784236687753466,0.007124427033441358,0.9299011208613107,0.048190213257494535
0.007177925849471274,0.003400101362228548,0.968632481751204,0.020789489357096264
0.009094833106589657,0.004716938835185862,0.9033268289404659,0.08286138883375874
0.0016917617806143854,0.021172456765959795,0.1213360100456202,0.8557997730278055
0.021031734097980738,0.005023567920102745,0.8814170818084803,0.09252763225343624
0.011798211601264177,0.6773854112391848,0.03483209625050856,0.2759842857090426
0.003224181167853994,0.5083421600271041,0.07852059012322186,0.4099130611218202
0.027757055655938334,0.012954095043734078,0.902212922822087,0.05707593415824076
0.005237827747580571,0.004943282196113089,0.8875038273970963,0.10231506442321013
0.0024899912794079356,0.06277663065224333,0.12316373351274199,0.8115696378356068
0.009711680266071734,0.005577672623264425,0.8663787820122405,0.1183318677984235
0.003370410818607934,0.039950519380987905,0.030084539466216878,0.9265945275741874
0.002512053043365825,0.024498372895275775,0.049364399863294765,0.9236251590420639
0.010487851584348491,0.37315476206809717,0.06081975713351246,0.5555376373740419
0.00805805076165244,0.006073448406650717,0.9388521311249673,0.04701637858672947
0.002579271351066663,0.044415605544610375,0.024563972227017124,0.9284411558453058
0.003374544109671677,0.03431338186365455,0.03529234168162052,0.9270197190250533
0.02408761783879204,0.010862393115207643,0.9266663356800509,0.03838364884194937
0.00944029536367734,0.0038898227264850763,0.9564962009687615,0.03017367764107598
0.008301449748896662,0.005247667818020408,0.8901406067785951,0.09631027813848797
0.01752532989659277,0.008037477344696196,0.8019933732754958,0.17244381915921525
0.010346746334495165,0.0038404287403558533,0.9062722298938283,0.07954059803132067
0.0074743030299224255,0.004181758166464663,0.8990717770076283,0.08927215075598459
0.011964065154391993,0.006428256262938005,0.9227407007817956,0.05886698432887453
0.04725228573134801,0.011463919349116282,0.89785083308142,0.04343296507811577
0.008689336239592883,0.006130945491747558,0.9394084397290485,0.04577127379961091
0.013886162794458786,0.006040543980569888,0.8757901772387523,0.10428311538621912
0.02609888817714589,0.008514882800171807,0.9429094381273342,0.02247677397534821
0.010122305197975242,0.0034030059590415065,0.964959130469546,0.021515563653437375
0.014691616018869903,0.00858446874663898,0.9043323255704276,0.07239157886406358
0.012083688173467298,0.007196903110715792,0.9357721995644135,0.04494720687140369
0.008937078372041708,0.005914676937795225,0.9341670155414249,0.05098122458873826
0.003714841712066248,0.003616366511313495,0.9565346249002542,0.03613415584836622
0.010776967928672608,0.008476810797337715,0.8783149189850401,0.10243130408894964
0.007646629263252843,0.007143157119297765,0.9549167908560934,0.030293426121356
0.005811619022811388,0.2514972559937495,0.11869252291584997,0.6239985954675893
0.009069043944817185,0.005689420638435222,0.9487728750488174,0.0364686471679303
0.00391163166702043,0.05133364531567215,0.023309550052406303,0.9214451819649011
0.008030419725836855,0.07131722774778994,0.06417755618055622,0.8564747922658171
0.004885625760137026,0.004558808222333366,0.9006636688675793,0.0898918952059504
0.008214987917371741,0.009379149119459088,0.9338808024355132,0.04852507391965609
0.00833347716508391,0.0047443072730344645,0.9511590044534017,0.03576320866047997
0.019289882250465455,0.012820714822424261,0.936020145971713,0.03186924495539736
0.01942024459501856,0.008459816632407047,0.930168724341109,0.04195121995146546
0.044882110649298895,0.02180117119952777,0.860313967658389,0.07300276249278438
0.003149531997460076,0.020989666188405733,0.018026723938584843,0.9578340806355494
0.03542888249066703,0.013329311588416066,0.8762278102153607,0.07501400361355641
0.034748183377847706,0.012741984844937354,0.8528192071805154,0.09969063263669958
0.009160129094656348,0.22913308093097481,0.04390919112934194,0.717797594525027
0.0248000570590928,0.011706130660764175,0.9087262351981333,0.0547675800820098
0.028716933091211493,0.0363088219734719,0.8536069993601672,0.0813672515751496
0.011140975660749827,0.007454643581728792,0.946978940604666,0.034425450952855374
0.011640575004530094,0.006875573721968585,0.9415463397217936,0.03993751476770781
0.008409927270863633,0.00684218256382003,0.9425801230619939,0.04216776482332226
0.007773772617116353,0.005941617328192698,0.9369873151316499,0.04929729876304108
0.011033167333794667,0.30557647042701963,0.042507116213317,0.6408832465058687
0.0026744901714593865,0.04611764594544472,0.03086372949669621,0.9203441255063997
0.030492889254105458,0.05740878762164748,0.8603319041614793,0.05176640384276772
0.003978317521614624,0.11409569016751862,0.01784365019835171,0.864082336832515
0.002827273586413772,0.04293629851026105,0.13899254989848395,0.8152438721608413
0.007185131264184848,0.1750245786199584,0.05506809341564495,0.7627221937002119
0.024937822508167555,0.015281430714654291,0.9053073771039564,0.05447337243322184
0.03150585331640868,0.015375555038909014,0.7852978613844235,0.16782073590025887
0.007849334980405466,0.0037053997769406826,0.9363583581597898,0.05208690495886403
0.00806370223982459,0.40725333057049606,0.0425450158238792,0.5421379538858
0.003067897361911884,0.07940565112387711,0.1299945894951355,0.7875318663630756
0.00484773927206127,0.064704311557129,0.038304354782840715,0.8921435936679691
0.021578988458923656,0.014047469319247005,0.9150998804193298,0.04927366816249953
0.009316808468218252,0.007141501813497124,0.9433819303996132,0.04015975583867151
0.017883835092859783,0.008989078665408724,0.936429151665671,0.03669792317606056
0.011964956207250538,0.006885804784487515,0.9009980692979018,0.08015116721436023
0.023279309843920147,0.006954999956590595,0.9377169233182894,0.03204876712119986
0.006466092809948256,0.0034732459558523858,0.9627321488003934,0.027328502113805924
0.013007737365080195,0.024042079887835667,0.9185576101766793,0.04439257161040492
0.014103558996381164,0.008530961229948628,0.8400349313084681,0.1373305419132022
0.007645661182284216,0.1307216714550168,0.032126866858740694,0.8295057899439584
0.008339416120962806,0.004175053492063794,0.9232362101854639,0.06424932664550964
0.00906070612557601,0.004589964773978163,0.9430987573977087,0.04325057542273723
0.014215767403390799,0.007516996827529333,0.9124342015002124,0.06583305238886752
0.028510553480830626,0.012220739634127894,0.908206959356835,0.05106175316820656
0.014537035729559371,0.0058859931762183446,0.905441681702549,0.07413527453567306
0.008374131564143569,0.005204780938549432,0.9403760271746269,0.04604504637868013
0.009855917349733779,0.005676390665822574,0.9544205758312664,0.030047127673177187
0.0040604480105326446,0.01062051801583298,0.942464601155069,0.04285443341856525
0.002634183764026907,0.03052093152982806,0.010592575078011812,0.9562523073481334
0.006682816820177229,0.004419269587529985,0.9566459950884901,0.03225191711180267
0.010644427653625981,0.004659270508789484,0.9157585412975173,0.06893776456006738
0.006913509547631353,0.00358755234276939,0.964215343926446,0.025283581487153286
0.0071211792595986655,0.004835798069563092,0.920032872304103,0.0680101416427352
0.0124684546061134,0.006905437239587834,0.847023125371866,0.13360299022243277
0.004399235476486935,0.14633509638040124,0.037444083825640476,0.8118215795174715
0.026860088572430198,0.02413557747526562,0.81362310064468,0.13538124218762415
0.014985762692472423,0.0052134837687237544,0.9370732366323542,0.04272753271044953
0.02217349014603301,0.008918200516484058,0.9268081049746244,0.04210019644285854
0.008282985601955322,0.00738759948098212,0.8083567005022387,0.1759727094108238
0.01425516161589474,0.007209438866577078,0.9101583079265512,0.06837710074697718
0.012211834751955239,0.006352233412361952,0.9354295264867576,0.046006401208925136
0.007022275543701553,0.24476616236295073,0.02589077081300772,0.72232078612034
0.005475062170981633,0.2437896848199574,0.11497312132123824,0.6357621232878228
0.0075062355473041985,0.004238302497028288,0.9311352234353925,0.05712024335627519
0.002009209522007835,0.030723583407314986,0.014858782217057762,0.9524084212536196
0.02339175008665087,0.010435446471118243,0.9169609277994669,0.04921188704276399
0.014487828426660496,0.0057008084424354415,0.9266068023773733,0.05320455300153079
0.008391539666015205,0.006106554952478068,0.8516481174915576,0.13385377912994922
0.0024455752541574774,0.05316466506526715,0.015397234035411418,0.928992518613164
0.027064339441908794,0.010099724963684704,0.9384992428373081,0.02433670024509832
0.0029849318752590997,0.07856076923912175,0.12280720252035143,0.7956470883252678
0.008337646154617143,0.011313401511946562,0.9045276534334041,0.07582130250003241
0.0021282793384116063,0.028918760311943986,0.029829498407138146,0.9391234603345063
0.019534648069928585,0.006068697514491668,0.9322328822049428,0.04216377533063698
0.007231539810762368,0.0903124528172375,0.11111157543759793,0.7913444193344021
0.02036151691363662,0.004524375384223165,0.8945274111622964,0.08058670006784383
0.006732021594438138,0.0040866364136049336,0.9657287742939263,0.02345255563803053
0.006445462251809812,0.22595842113386366,0.07749268770243473,0.6901034257918919
0.005949739817431351,0.004417324911231667,0.952340895168408,0.03729204058292891
0.018229105179427572,0.012573758686608184,0.7359579860058187,0.2332391509681456
0.003511373414981686,0.023508079212464103,0.05766348077145633,0.915317062221098
0.01770942322535533,0.007451016367510499,0.9337923862488573,0.04104716947827698
0.011013378670093114,0.00804402061978858,0.9134984828212007,0.06744411600491759
0.010660435709931432,0.004554199948952635,0.8329665164544738,0.15181884962664216
0.007196797796642547,0.004114916795391281,0.9090303412979146,0.07965795059005171
0.01381933826376576,0.06211747075031046,0.05643957737122192,0.8676236215827019
0.010505776356722157,0.7891778371439171,0.025083296642110654,0.17523308241725022
0.009493902588996687,0.004621697643193394,0.9565652850766748,0.029319123331134983
0.004645969997987253,0.08841619658382853,0.029050891166081942,0.8778869416521022
0.008055598710902227,0.004728236513578882,0.9377814030834476,0.04943476333607129
0.009545583626944371,0.003971584661077112,0.9016514361082165,0.084831393563762
0.003914714019001069,0.18046824065296885,0.03701994850910448,0.7785971035389256
0.013584278976689766,0.005433024885147629,0.8232674649107198,0.1577152205474429
0.008180989561911715,0.005377254808028408,0.8430914007915895,0.14335036143847044
0.020949535952870597,0.006701387603764003,0.9407748020972295,0.03157426426613603
0.015669256958244445,0.009174299906182926,0.8491043391345594,0.12605210448101342
0.009852193944954315,0.006592880879441941,0.9607126558352277,0.0228422565843761
0.0022768727125637186,0.036750280143763234,0.018494874170132986,0.94247795593354
0.026238073575147017,0.0207937370286939,0.8976319837114715,0.055336206524687584
0.005004427533959942,0.00362067615032597,0.972103212356701,0.0192716719590129
0.01649848775629532,0.006699792313547701,0.9409371867562082,0.0358645282539488
0.020912355677176447,0.005751675559100831,0.9214542993141077,0.05188165216961497
0.03266478496759291,0.010588753807624371,0.8960205056392485,0.06072595138553414
0.012153015993319437,0.0061636679093770175,0.9392011610968578,0.04248214928844589
0.007660408231302084,0.005195890180838152,0.9275922475842078,0.059551454927652195
0.01120399703978868,0.00554578451493561,0.9432366146420952,0.04001360734318061
0.01079135821046349,0.00724828947407112,0.8905307814327226,0.09142956169074287
0.03947940330895049,0.02380714008624027,0.879206179287829,0.05750727755698025
0.012350576138642076,0.005696837087742079,0.9428605803025181,0.03909199447109778
0.011419203870789022,0.010255905036838217,0.9456773161841998,0.032647570528172895
0.014738875266481617,0.010748568355774132,0.9353729402091226,0.03913962192862168
0.005393086116053906,0.08562621827019187,0.029586514463425775,0.8793941873903284
0.015250658853314763,0.00650699087092361,0.9498969732131299,0.028345377458631686
0.012280422843155371,0.004712651080158666,0.9480115253984462,0.034995405322239784
0.0020550423992065745,0.018356363069216057,0.01428350235516829,0.9653051003364091
0.012622497099813272,0.005049705003352051,0.9303721729967102,0.05195562617212448
0.012771483207319675,0.010771658906754225,0.9378664767339938,0.0385903799519324
0.0022652038287834303,0.03092540697080092,0.04390171970109932,0.9229076660193166
0.02191706761372246,0.04367783209861116,0.8824353202857327,0.05196977940193382
0.0019707090529741916,0.014581656047645317,0.10145827136474597,0.8819893634986345
0.004096001431381796,0.061587803506425016,0.1314609091032855,0.8028552887189078
0.012436910489201073,0.005605649293846349,0.9593130638178007,0.022644369367151918
0.011377381058607113,0.005426253482830511,0.9420600692491874,0.041136287209375004
0.011577388229146784,0.012714685120931584,0.9361014574406255,0.03960645744929628
0.00942376996347215,0.008700020006012086,0.8801897189452281,0.10168649252528784
0.003512809570252019,0.025095834328065846,0.044630296596705685,0.9267610557849764
0.022059534299016758,0.01790877710719754,0.878040373693081,0.08199131190070477
0.004797587351600196,0.009480628830662106,0.9442282176514076,0.04149356832633011
0.019118209058249513,0.009395615977637568,0.9264188814703572,0.04506729253375581
0.0248365394610893,0.007256544158569321,0.8728456027047675,0.09506130923557385
0.010853441574074951,0.00679953332291209,0.8974727498553701,0.08487427404764292
0.01710961201303958,0.006903604335253044,0.7465947597305367,0.22939203148117074
0.003212438496525854,0.16230418934082902,0.0267674449011229,0.8077159356015222
0.05132439084062042,0.06091867787889154,0.8456703716011702,0.042086555239317855
0.011416632910106715,0.004434838815730587,0.9316960627637703,0.05245246691439245
0.006814484757051607,0.0032974522086711908,0.9677567655497699,0.02213129496450731
0.03236787629719705,0.023321418318705812,0.8676407079015344,0.07666999490256277
0.0043821826701131725,0.0035901438793076493,0.9488116582102746,0.043216012252304495
0.031644967985579475,0.014738656464805863,0.9271074353177882,0.026508930871826483
0.004115632803971267,0.1264536911044103,0.018114439080536268,0.8513162378510822
0.011389711922730545,0.31894979594528783,0.045013993374188294,0.6246464939577934
0.007458228367377067,0.004057501859576901,0.9604305565441469,0.028053717980899125
0.005722290074484234,0.0061220345795011235,0.9050777861906827,0.08307788703133182
0.0073736313870018545,0.00617085708673089,0.9092629877585409,0.0771925285317264
0.032095521692481116,0.006557504598822404,0.9150223377171778,0.046324635271518616
0.026215153276445902,0.02547801315981223,0.8511951166731337,0.09711171689060816
0.0033752853755427666,0.04835031613102865,0.05718256139236467,0.891091840881064
0.015121870823197804,0.3013651663348763,0.04520578085604087,0.6383071839058849
0.003606340647782437,0.05654256097452585,0.12807895457114127,0.8117721428465505
0.020966588510127414,0.040897584211484546,0.9030234830471316,0.03511235083125647
0.006457981368788097,0.01209398098672603,0.9047241344250588,0.0767239039394271
0.07015320262507038,0.05277531705357678,0.7956135655197704,0.08145790880158243
0.002837644424474061,0.11747121312631265,0.00928644374697983,0.8704046989422336
0.004003994566916382,0.09916986678692208,0.013543520081168051,0.8832826188049936
0.002758421249847963,0.039452054172211294,0.0259103633831609,0.9318791733147799
0.003860740035795864,0.05308680283600309,0.016652773705097226,0.9263996713031039
0.003690174261603028,0.003555317155992626,0.9496590233636172,0.04309548011878722
0.08964039639832988,0.008554053283477853,0.8738028719028177,0.028002674695374794
0.009598865103429426,0.5261373637559239,0.05999229366771597,0.40427147027293076
0.00929174091708345,0.005077588790745921,0.909122736238285,0.07650792475388564
0.0097485885579516,0.007503307129388299,0.8499038752135415,0.1328442274551187
0.021322001607535047,0.009448989919669158,0.9220624393413499,0.047166566503445945
0.02288889919579443,0.004481125220102831,0.9372847727119662,0.035345196152136465
0.007466860594078814,0.13671871655190626,0.038783552633361584,0.8170308638606534
0.006059301999805637,0.003499901197578843,0.9268720627529967,0.06356872912961882
0.02206335893810865,0.010862293619493795,0.9314981862464142,0.035576151115983355
0.011033697720963331,0.004237165977748365,0.9577963589483908,0.02693277471289763
0.019124887744026264,0.028077591157123195,0.9024880367770224,0.05030947832182831
0.007601072450974217,0.004038266755525486,0.8906538723977718,0.0977067864877284
0.022338436855112644,0.01680674027777322,0.9196882735640864,0.0411665501430277
0.002264113527984997,0.06307215974345695,0.011318670533081093,0.923345061355477
0.012525101103187284,0.6497611504875198,0.03134503264395785,0.30636870976533503
0.002534180371522747,0.035400185805080295,0.01897675973014002,0.943088886453257
0.008135993449341048,0.005298806535445403,0.8438373925684443,0.1427278064867694
0.015565340887113258,0.005481121303821111,0.8991434463454302,0.07981009016763553
0.00930453831543312,0.005724480520815499,0.9257619921729696,0.05920899110278188
0.007474002319017974,0.005242140717632206,0.9096589787236686,0.07762488147968116
0.006206532643859585,0.11180712686938243,0.09559585838696706,0.7863904760997911
0.009710591390514474,0.004936332592407024,0.9324661267806746,0.05288694617640388
0.0018688655098814846,0.025889840089203645,0.03040389562400254,0.9418373999769123
0.015004909741436097,0.009851693993564534,0.9473177374867228,0.02782565915027662
0.003495461326377496,0.062427730041002986,0.019906063648361026,0.9141707485002584
0.003102192140037433,0.03054582551769642,0.023659736849388227,0.9426922436208779
0.018238994747221838,0.004922238893470248,0.9290065359905872,0.04783223848072084
0.0027724846369049988,0.05121448002645822,0.03156296539233619,0.9144500744683006
0.0030959023514401354,0.1166910941836651,0.011313213180530845,0.8688997921323638
0.04669730457559985,0.4918121239049499,0.021268362869855173,0.4402222066095951
0.006737585889693554,0.0028953999593722872,0.9712746311709535,0.019092391079980883
0.00322297718948428,0.055096982581121064,0.012382804646375263,0.9292972358830195
0.0057252104842147105,0.23180701328310677,0.02224466486541665,0.7402231076832618
0.002483923791311949,0.04252080560912167,0.01699110481387768,0.9380041733456889
0.012150299844886608,0.0031816237568957208,0.9597427036451832,0.02492535763303458
0.014164584046291083,0.008986890080091844,0.9354883177597723,0.04136021351384489
0.0036288656031135563,0.027237261253746703,0.04994816037187846,0.9191857069512612
0.013004150004645455,0.31726780640904034,0.03195644807970158,0.6377715945466127
0.0026056875714719433,0.016987972172272183,0.10111633511117597,0.8792900064650799
0.0113764467270836,0.38449356227464365,0.0379319722357038,0.5661980175625689
0.006713230965054681,0.007069728208042937,0.9238805532860619,0.06233649942084061
0.0036520986911099842,0.27910009205327757,0.12807884260484625,0.5891689607707664
0.014759731344510365,0.015612069680928712,0.9356001910488461,0.03402800912571498
0.006293526931955037,0.11837693509601432,0.01880856756781199,0.8565209698042188
0.005507186613138546,0.19553183678816355,0.023133709456684862,0.775827273622013
0.0,0.0,1.0,0.0
0.009568666059481855,0.12275339875547185,0.07222672933038363,0.7954512096946628
0.015970510350181728,0.008030248554018238,0.8982779179915263,0.07772132514427385
0.01221481227874453,0.00582994276792409,0.9482294488856691,0.0337257858436623
0.027660760888516177,0.010227829202929499,0.9279891829303698,0.0341222266181845
0.020467859573023228,0.013627405786235308,0.9180369512223991,0.047867781258342464
0.002257095191517364,0.04120482095020576,0.013375904755190918,0.9431621636230861
0.015555806945208809,0.007453079212269006,0.9337625368255942,0.043228577016928074
0.012997181412947867,0.005500573656435403,0.9540693376054837,0.02743291608513295
0.017220229706343702,0.013202238607354456,0.932576793077251,0.037000727449051
0.01102826046118405,0.6014911401269765,0.0244934653133562,0.3629871369784834
0.00503769609245021,0.04453578375550448,0.02232986900582654,0.9280966297862188
0.03541032670193002,0.012912860024112346,0.9114742982903831,0.040202502383574645
0.004418486167923137,0.004071070046517856,0.9205469091535861,0.07096353551997282
0.01888098291439457,0.017634847396588733,0.9287728038798108,0.03471136076920611
0.010037616792692428,0.006135588982571987,0.9178685022883974,0.06595830069633803
0.005629755136298346,0.10940677474111712,0.030925764540887007,0.8540377028216977
0.004037415720237044,0.07003763369055285,0.08731976086846827,0.8386051947607418
0.011737459706443808,0.004493037609446488,0.9602982904939602,0.023471204750149542
0.010321314601596417,0.40649276914425037,0.017996085252049182,0.565189841682104
0.002739873060387482,0.06418793231900768,0.013402506561891436,0.9196696834387135
0.029941475689806665,0.009497412324179482,0.8110265744572943,0.14953454172871947
0.017291675957642194,0.0048529385549631494,0.9314029958859702,0.046452381453424535
0.029072682381482737,0.04661546065010476,0.8420403143682909,0.08227154740012173
0.009067859278196888,0.006160401591425259,0.9555754631860467,0.029196278776330936
0.012704683755449905,0.006018333582195726,0.8441128605816425,0.1371641186007119
0.0043467960638269776,0.08158236388534568,0.019573671827316744,0.8944971762635107
0.014636953156705022,0.4326200961698031,0.05946577952992134,0.49327716706357055
0.020360519915531637,0.022496769162376567,0.900104038788892,0.05703867693319985
0.011695758866892718,0.006945546469557596,0.8873595318093492,0.09399916489420052
0.005108078651062662,0.004574175195047003,0.9196662263196133,0.07065152804227719
0.019101146420209613,0.006538765024813034,0.9317739115195595,0.042586167783417894
0.00271571536599651,0.03502216531714242,0.02791016351369704,0.9343519529231641
0.014872948973391312,0.005445915769198195,0.909382280387186,0.0702988408662244
0.002128085070946615,0.023576195734881858,0.09588597408865147,0.87840974858552
0.010703055689237337,0.004875776368389506,0.906245497071891,0.07817567183048237
0.037561274412760526,0.012985946441652987,0.8811321234027074,0.06832066078287911
0.012160706543360225,0.006082675999549678,0.9276255967998659,0.05413101453722406
0.0,0.0,0.0,1.0
0.03965008734419653,0.011133925026726603,0.858924416993992,0.09029157279508496
0.007667558665183826,0.31676266684979626,0.04579388257415194,0.629775883990868
0.004645940969754637,0.03813467799568365,0.010805372483310581,0.9464140109512513
0.017356674296487046,0.014021314660011535,0.8110383646430006,0.15758363908050083
0.0038494368749676057,0.08641241766000476,0.02059327820495452,0.8891448681000731
0.022263717035078207,0.008271736786610032,0.924092465305941,0.04537208702837069
0.008051832141584534,0.004007914932941236,0.9333117321820643,0.05462851321941003
0.010267725122048751,0.006478457011820838,0.9224895465620395,0.06076426499209109
0.021624691220325516,0.0341708749826716,0.8662401542563798,0.07796428506062324
0.004065510950105379,0.19162279823445605,0.05909388707113053,0.745217801224308
0.016284572147206584,0.004273570744186137,0.9559500791618111,0.02349178567479622
0.01815836442682745,0.018393338978079755,0.9265491320788648,0.03689917243622809
0.010099518719482507,0.16577735694245796,0.04280633941199911,0.7813167878060604
0.009368425916968466,0.012385598529870617,0.8601814453307364,0.11806453610242439
0.0316426889955158,0.032173144472460724,0.8942737474219782,0.04191040735004522
0.04267396947555873,0.0069105666164811785,0.9230859316986796,0.027329523365280457
0.03358255180835999,0.06140602367472587,0.8023078043775808,0.10270361689933344
0.02884862098139679,0.018608371619549736,0.8369912503030064,0.11555175049604713
0.11062387602772482,0.022498993518903596,0.82864008922419,0.038237040029181574
0.0020646058695243086,0.026362407168275266,0.013747520843263361,0.957825468686937
0.02031390406187123,0.013028599839961328,0.8749854945721867,0.09167200200598077
0.03815192536981718,0.009642722702717075,0.8965608237074185,0.055644529780047414
0.003897507659581002,0.08508389154523464,0.10507114374498698,0.8059474596901974
0.006566536350540431,0.544256235353335,0.05598097337778178,0.3931962609183429
0.0029537262206779822,0.027466918868183737,0.011951069758369131,0.9576282896527692
0.010417941880334878,0.0059487095834126055,0.9332355823693562,0.0503977663468964
0.00422420616310413,0.047360983742457216,0.03922200353127607,0.9091927924511627
0.010493427278823329,0.02345052489029888,0.9363775061590618,0.02967854191181605
0.005365986177009293,0.19643438518284867,0.021704871961190034,0.7764947613589521
0.00417947586400865,0.06185727257819706,0.016083054855625098,0.9178801940021694
0.006624040007489465,0.2460711925491318,0.045375232578737296,0.7019295414646414
0.0041443781260097085,0.08291450546274198,0.13929519073929394,0.7736459243519542
0.011036281205344296,0.3417776014499953,0.037275718847797124,0.6099104040168633
0.022358614946780334,0.00913523250090095,0.9371910063369566,0.031315142435362264
0.0033719030592949976,0.16440793434116086,0.1386482160796481,0.6935719444198962
0.03465418928098009,0.08180534076990076,0.8476948210415985,0.03584565610752069
0.011034811311775354,0.006283468202306807,0.933367230733555,0.049314481712362884
0.002323856018285178,0.03405838054252035,0.028477872734472866,0.9351398889887215
0.023213802040674986,0.010188897366229122,0.9357418513860926,0.030855467087003447
0.006298302234475796,0.11495815403941045,0.08658259418952138,0.7921609466565924
0.0029634536095886994,0.05121601657003674,0.01611218226745926,0.9297083429929154
0.02041139766180191,0.012295317198707184,0.9147129790729316,0.052580295146559465
0.013154472359502975,0.004930755138892497,0.9583918872958433,0.02352287512576135
0.003073329843049525,0.1337794540369608,0.13787144942265794,0.7252757750973318
0.007223060180835725,0.004913004149762581,0.895276238337258,0.09258770321214364
0.011837799296543,0.006544223007003833,0.9442290688485735,0.03738892504787969
0.0023375096280863197,0.028208243461734957,0.1399674005049066,0.8294868462972721
0.011048750633575573,0.00434331746697646,0.951003169739095,0.03360475536835301
0.01592957573062815,0.007565648474176611,0.8517387562097447,0.12476603450145066
0.0032446002621546463,0.030677360738289423,0.041259650899081055,0.9248183883044748
0.02877520843567488,0.0066609163118950074,0.9226395494650326,0.04192432650739755
0.010470746835062387,0.0063109850445205945,0.9342899236005292,0.04892834751988784
0.017058341627732076,0.006546382407036295,0.9381354709928886,0.03825979921234311
0.010429914924469947,0.004452447695642372,0.9478678244594063,0.03724981184048126
0.016032793004479053,0.006559729279794323,0.9255127644838588,0.051894710111867894
0.005700473274777345,0.18047330438732997,0.027993965559392424,0.7858322582185003
0.02400622456613745,0.015929447180411796,0.9091491010007109,0.05091522509273992
0.006951348372494141,0.00304640317229262,0.9273641065781277,0.06263813839708572
0.003035829500386123,0.028082683690750947,0.02734298422757837,0.9415385011412846
