0,1,2,3
0.014171605388041481,0.009207161300903733,0.9056549544159881,0.07096627889506658
0.018067147824895758,0.008494899912439175,0.8434366191571945,0.13000133310547063
0.023724585843587546,0.01701484202463443,0.9399310793704982,0.019329492761279782
0.023892493542616182,0.011745622916582878,0.796032216164288,0.16832966737651295
0.028598775677113386,0.006515039416055334,0.9061320439126065,0.058754140994224914
0.010923337739975352,0.0032740799677268588,0.9628878128446114,0.02291476944768633
0.0013869053978252438,0.038065632916410415,0.01359381312992625,0.9469536485558381
0.026280101588958982,0.017455094099012244,0.9102312688893577,0.0460335354226711
0.003609878766396299,0.09477301545670522,0.017261694785749123,0.8843554109911494
0.0014113401015985118,0.010092879723912046,0.010720486663976734,0.9777752935105127
0.001944184321875704,0.0753678814631298,0.020991072157469665,0.9016968620575248
0.0064783661723555866,0.0017646156259037227,0.9493097641709232,0.04244725403081766
0.012811015986443507,0.40604517015348285,0.06424556386760985,0.5168982499924637
0.007954754503346359,0.0036171190790805306,0.8775806039817858,0.11084752243578727
0.022873254191424098,0.00965488953018436,0.9000794921943874,0.06739236408400409
0.0013656327795270524,0.10965391846979157,0.024962930966330083,0.8640175177843512
0.006306262134215203,0.5744447123996028,0.029724700992411604,0.38952432447377033
0.0034319462167140425,0.12175730546353583,0.01875781835780848,0.8560529299619417
0.0009785496216905153,0.06738782397191542,0.017753151684157243,0.9138804747222368
0.021631968951913688,0.00895452110067771,0.9153852508496936,0.05402825909771504
0.03366146552172514,0.005382176332073707,0.8902573973820032,0.07069896076419797
0.011081883733933469,0.5052621592030503,0.0808657572971598,0.4027901997658564
0.021021719705004105,0.020697904376116193,0.9265578039119887,0.03172257200689108
0.0010015699851063115,0.011842093803686116,0.005732785098109494,0.9814235511130981
0.00848653235517985,0.003018107682851158,0.9553925586632237,0.03310280129874536
0.0146686395953594,0.049553420242102963,0.8836590882757072,0.05211885188683051
0.005044531370756511,0.13042287248247023,0.04764278108225245,0.8168898150645207
0.027002755687076285,0.04865265645582702,0.8814802556829618,0.042864332174134864
0.04895556358370905,0.005738065580225176,0.920119772576288,0.025186598259777822
0.005948868820291232,0.0023046600057775794,0.956350839049461,0.03539563212447017
0.04697447114590145,0.0450254569096838,0.8806738223626879,0.027326249581726907
0.007517170363880317,0.0042558623898500915,0.9233711247722813,0.0648558424739882
0.005939166969127249,0.14525407306674065,0.03787795831013075,0.8109288016540013
0.01428689979518756,0.0028818679323490025,0.9547663197124892,0.02806491255997422
0.06274700001457323,0.024567867266931893,0.8786124986844005,0.0340726340340944
0.012496774888838715,0.00569064711027092,0.9400245086583335,0.04178806934255684
0.005453238572151246,0.069266503848514,0.02739872203830648,0.8978815355410282
0.023401850098618775,0.003528397497133454,0.9201039704771414,0.052965781927106506
0.01466230449804193,0.00415886129431787,0.9638630310916164,0.01731580311602366
0.014807398263112313,0.01233926443724289,0.7808924286091582,0.19196090869048657
0.04955222831126932,0.008162820721057666,0.8923303812926513,0.04995456967502166
0.005855915549316094,0.005659697731849326,0.8679970291582926,0.1204873575605421
0.00332768671453621,0.003959794897898505,0.9234314701372576,0.06928104825030759
0.000981766385553485,0.02118772620427465,0.017407376732393322,0.9604231306777786
0.005968903571162462,0.004986132390751379,0.9292656390971422,0.059779324940943894
0.00309362454615196,0.14385077696838475,0.047152661930640404,0.8059029365548228
0.014785422901903201,0.00542591237277479,0.9499063766873378,0.02988228803798425
0.0009678492633653691,0.03853457463903753,0.018251173934823405,0.9422464021627738
0.02360315805019354,0.010048478654085114,0.9111389530917332,0.05520941020398833
0.008577225677153844,0.008204562814657722,0.9211231611724945,0.06209505033569409
0.008229418083849884,0.003994608588682573,0.9287485146578222,0.05902745866964544
0.01130119476014664,0.0047315126346438325,0.9636433544493274,0.02032393815588237
0.03542929055033794,0.025808328537699505,0.8640824818273908,0.0746798990845718
0.02349549486517316,0.004120375954080262,0.9249273205630651,0.047456808617681465
0.014103257293434462,0.005336573010783738,0.8640265356123215,0.11653363408346024
0.021671740018517963,0.010938262931050885,0.6650845420021747,0.30230545504825634
0.039379057897833344,0.014749191553612139,0.9076548623168598,0.038216888231694765
0.0054277995294386965,0.0022301113453680964,0.9442902262867049,0.048051862838488404
0.012767713060985026,0.005864062672863941,0.9509634988734564,0.030404725392694638
0.017703108858969908,0.0042748478455779705,0.9308866657088375,0.04713537758661463
0.005752155469064934,0.18456839578644582,0.02442546870261978,0.7852539800418694
0.005166345101555643,0.0027877909883902586,0.9619966054048041,0.03004925850524994
0.011926881519555076,0.3339295078502687,0.04844300646078877,0.6057006041693874
0.0048311964180261366,0.004772175316244292,0.9070863498982484,0.08331027836748117
0.013350703665520776,0.0036085177290906714,0.9186601333447867,0.06438064526060185
0.014512820832580871,0.013633639864566076,0.9287120217369356,0.043141517565917394
0.04641607360796753,0.02230104716959787,0.8948591240670672,0.03642375515536727
0.02637776002693698,0.00801634153588639,0.9015095059394728,0.06409639249770388
0.023232473873669213,0.011582496702841378,0.5743465540445897,0.3908384753788997
0.01084950890719,0.0034985982329258985,0.9445904913278815,0.04106140153200244
0.0032750379716337476,0.0011465722442918615,0.9881471514084714,0.007431238375603105
0.002422084467145878,0.06791704152411433,0.010549271777935748,0.9191116022308041
0.007459526397537569,0.003340278724863634,0.9605814161462312,0.028618778731367613
0.01331697692315839,0.006800184477252335,0.9055875598423903,0.07429527875719917
0.006517768764293136,0.10490155342514974,0.044253148122671254,0.8443275296878859
0.16120598558906224,0.028966652846400532,0.7582150587080584,0.05161230285647893
0.018537770655200295,0.02426716070288149,0.9273069357860284,0.029888132855889774
0.016456098354994102,0.003203754403542496,0.9525945359872983,0.02774561125416515
0.00253817227530362,0.5179074455732495,0.0286602075231433,0.45089417462830367
0.019210660709084622,0.005803758614261502,0.9255456720361209,0.04943990864053293
0.01941740188341085,0.00870527444217068,0.9053837685724373,0.06649355510198124
0.006680908831684898,0.002255589595052193,0.9713898649668314,0.01967363660643134
0.006088197376088913,0.004006233924458298,0.9294801147206739,0.06042545397877874
0.0005352179416225473,0.012766980881114073,0.014277432954311657,0.9724203682229517
0.026300216265594815,0.004062560230996056,0.8872477482863383,0.08238947521707088
0.003954874679771995,0.8327275386009073,0.028105749442580406,0.1352118372767403
0.0010646140119504048,0.5687996240322384,0.029561994292358937,0.4005737676634524
0.03840859508504559,0.016651283561094722,0.8906225052350211,0.05431761611883864
0.004669919561028597,0.004827781204177431,0.8681878657804332,0.1223144334543609
0.000788180935077465,0.07253384097738025,0.01171636849491319,0.9149616095926292
0.012062577422101713,0.0051597571391821,0.9274403787254835,0.05533728671323265
0.0021284181328309177,0.03643683259247433,0.027291647240738785,0.934143102033956
0.002076558083660991,0.021682318219966936,0.018880676166720668,0.9573604475296515
0.008489479341327983,0.4181200259771656,0.021617432587085,0.5517730620944215
0.007134403797983578,0.005133183635997908,0.9277595537715205,0.05997285879449787
0.0022778576663768503,0.05688266937671436,0.02606411371793554,0.9147753592389732
0.003888232922552495,0.0414151581321794,0.0240521764539752,0.930644432491293
0.037970458190497505,0.016197566731109243,0.9159892483657697,0.02984272671262349
0.011527140587538192,0.0034035421934990044,0.9694325341478972,0.015636783071065485
0.008170885329890113,0.004397827313372794,0.897706133168954,0.08972515418778321
0.027652496922162106,0.007934909378255367,0.9007784016571496,0.06363419204243302
0.01127052255813517,0.0027171865866340733,0.9311780157465365,0.054834275108694125
0.006216291572397332,0.0023036717400871745,0.9031403708238437,0.08833966586367185
0.011903453761529792,0.005129847978795172,0.9410067067327699,0.04195999152690515
0.0837858982234554,0.012524896968294078,0.8484612607415374,0.055227944066713074
0.010080682769703295,0.006748422965956345,0.9297190050457366,0.05345188921860368
0.016329897545285126,0.005439785507190088,0.8907163802032805,0.08751393674424444
0.030489283070314482,0.007502717336851495,0.9472501414307944,0.01475785816203961
0.013405238433545987,0.0020772204500238275,0.9685849745159537,0.015932566600476532
0.018184765999226617,0.007723643362045044,0.9230150944487674,0.051076496189960865
0.008382993089525547,0.006617633170579943,0.9311159143705168,0.05388345936937791
0.01146049009955336,0.006128214299166097,0.9374751254671868,0.04493617013409382
0.002006683667208353,0.0030571597838793783,0.9631689840442571,0.03176717250465526
0.01234049180342373,0.009559976134499064,0.9135867665142471,0.0645127655478299
0.005934608032051506,0.004909005981109525,0.9644589080974747,0.02469747788936414
0.004503926684328962,0.28595422023109945,0.03502517803555702,0.6745166750490146
0.009777301897303062,0.0061858371072824655,0.9351677450187882,0.04886911597662627
0.003953127444998345,0.03632922661171534,0.03595708789825644,0.92376055804503
0.001497463946112335,0.029954932339340934,0.016972883154124867,0.9515747205604219
0.004295437080537879,0.004387998615577578,0.8765616025235972,0.11475496178028739
0.007025291357051861,0.012159641094100641,0.9299414368778206,0.050873630671027015
0.006493807299493807,0.005042888220863074,0.9451406732584426,0.04332263122120038
0.01915136400481772,0.008154664746146172,0.945467642928001,0.027226328321035075
0.027296414672064378,0.01122484159439581,0.9108724780479929,0.05060626568554697
0.053053744518333563,0.014491442818658997,0.8242934685167417,0.10816134414626571
0.002104222349757977,0.014311005223572072,0.013896688915935913,0.9696880835107341
0.040038498783058867,0.017464711630941755,0.8318301636895046,0.11066662589649491
0.04922085590849011,0.01732355229781144,0.818754935889868,0.11470065590383051
0.006111819846367942,0.2175323808543474,0.05662461204199017,0.7197311872572946
0.030495795977537564,0.01243616738165694,0.885964227345777,0.07110380929502853
0.0346648367082966,0.011595301033408157,0.9172916015291884,0.03644826072910687
0.013216621589951882,0.007050112115322779,0.9378880959785713,0.04184517031615394
0.010019932450404384,0.006907924441283704,0.9474283853282852,0.03564375778002679
0.009120106880661973,0.008955799393366687,0.9233115379124097,0.05861255581356149
0.008053593809336967,0.007235238972250336,0.9106573527548394,0.07405381446357329
0.002388586171663446,0.28183960223570426,0.01592047162312437,0.6998513399695079
0.00103372175914553,0.06755422913815114,0.014293842686718423,0.9171182064159848
0.03326266371643649,0.015999492248804648,0.8871971135148778,0.06354073051988099
0.002375598404837149,0.12059780434574817,0.01995138128172328,0.8570752159676914
0.002873892307359951,0.04224764371868627,0.02439732419213378,0.93048113978182
0.0037511568638913576,0.12582555504692275,0.04018959760277221,0.8302336904864137
0.03264642821818137,0.00613604930772527,0.909209124484904,0.052008397989189464
0.049199215622400566,0.005942430668212329,0.8304997511827966,0.11435860252659041
0.006948734544025015,0.0022589425311043618,0.9527631916970687,0.03802913122780197
0.003509825653111166,0.453840126265488,0.04132399572568162,0.5013260523557191
0.0025366155597063714,0.09272146491799003,0.03193389185799678,0.8728080276643069
0.005116097700631319,0.07336942770591325,0.05188063505368597,0.8696338395397695
0.032017512183581585,0.020317435022664768,0.8805963243888193,0.0670687284049342
0.008772608992168347,0.008172900304858285,0.9370726772810846,0.04598181342188879
0.012751368462807746,0.005128954944746974,0.9467318621789066,0.035387814413538665
0.013272228477567675,0.007835833201209954,0.899473035442269,0.07941890287895337
0.03687648945946705,0.008045632047599343,0.9202977244053162,0.03478015408761744
0.005998553107665158,0.0020008215595181188,0.9645465868007617,0.027454038532055077
0.011065704141976766,0.015434697244286057,0.9438847259666499,0.029614872647087263
0.019132556207659173,0.008379943487786534,0.9125307006631386,0.05995679964141561
0.008460415778643827,0.1799610919607095,0.04141047800706738,0.7701680142535793
0.005100213323277854,0.0020684240279550277,0.932955396217441,0.05987596643132624
0.00911569902832622,0.002906873705579689,0.9474336532259457,0.04054377404014836
0.02066793499836323,0.009498413759649391,0.8844905415904012,0.08534310965158627
0.026987275892856145,0.014466881793042998,0.9131350090747571,0.0454108332393437
0.01780296819008179,0.0061163280460144066,0.929595226450451,0.04648547731345267
0.011387752103209673,0.0051505099631011285,0.9475490488045608,0.0359126891291284
0.010031001012019322,0.003314560955070852,0.9711368864336686,0.015517551599241104
0.0035622222597854903,0.011718195975507982,0.9506516861788556,0.03406789558585083
0.002233038190172873,0.043630116615555936,0.01204485611692362,0.9420919890773476
0.00800441353682514,0.004615288340759707,0.9537718232647064,0.03360847485770878
0.01588145070727728,0.003526502605721671,0.8906670547304671,0.08992499195653396
0.006123869846595082,0.002704661352905678,0.9634619721553697,0.0277094966451297
0.006737348847067039,0.00458819683101422,0.9356628169853919,0.05301163733652689
0.017848254405283863,0.006598327401759942,0.8946232608044951,0.08093015738846107
0.0035026519764535164,0.21202653694458778,0.03481693101267146,0.7496538800662873
0.04130472133584241,0.019938445979619246,0.9063488805249753,0.032407952159563026
0.020341950135195845,0.005889560838873584,0.9243743809346396,0.049394108091290814
0.03047329373542365,0.0122610352608795,0.9035980637191194,0.05366760728457732
0.011041754904510244,0.006814180767897846,0.9069493409926397,0.07519472333495225
0.015903615143196864,0.00800204894788968,0.8813628996174205,0.09473143629149304
0.014038373032256232,0.007051821760609274,0.9180951939617097,0.06081461124542479
0.00968859500855949,0.24703145330815682,0.029865413519152388,0.7134145381641314
0.0037822636492315567,0.29223722099156674,0.032453066791173546,0.6715274485680282
0.007695305482772485,0.003436969671738355,0.926472288544972,0.06239543630051719
0.0006993670056634986,0.03822364113715669,0.011399388100285172,0.9496776037568947
0.032646682708061425,0.00801037695216147,0.9136900221349741,0.04565291820480302
0.01794717296564112,0.005405853351174702,0.9203658460499979,0.05628112763318623
0.007784686488142443,0.004901933794373316,0.9364315176733315,0.05088186204415273
0.0010180704393952006,0.05158496588353767,0.016547466518875547,0.9308494971581915
0.028236083785399702,0.01500639379847555,0.9352797618672769,0.021477760548847865
0.002490832074458357,0.06132934474521031,0.020841163991231038,0.9153386591891004
0.006676971899999356,0.002625026991222551,0.9506466660760347,0.04005133503274359
0.0013716513421481126,0.026938865590139513,0.017624731705777306,0.9540647513619351
0.022289485224364504,0.0060628394124390235,0.9156383215753509,0.056009353787845696
0.0050415224678335676,0.08946714346842127,0.022389001993489036,0.8831023320702561
0.032499700688944796,0.0037959539524332567,0.8915714548906718,0.07213289046795014
0.004622225430579441,0.0035306864547276317,0.9698025434186666,0.02204454469602627
0.007966522959442763,0.2689576089067871,0.13766703115369053,0.5854088369800796
0.005526457295721804,0.0030476019259045284,0.9575001451096374,0.03392579566873614
0.024145521666789748,0.012352641013456138,0.826827683510816,0.13667415380893813
0.003610617117962211,0.025479591958834244,0.017670556057701944,0.9532392348655016
0.02101092632293776,0.007088831750726983,0.9259166136191819,0.045983628307153475
0.01222842794880905,0.010373084025677236,0.8915863562063387,0.085812131819175
0.01311918512767593,0.0030600647185972333,0.9190809707586353,0.06473977939509172
0.005209009748568689,0.0021276050654857733,0.9700602691873279,0.02260311599861768
0.02210077804255783,0.04206872347803371,0.0495317776700065,0.886298720809402
0.007930395716349197,0.7700845740773052,0.031866386181573565,0.190118644024772
0.010936590956886033,0.004091809039610621,0.9512786202766577,0.03369297972684559
0.004057861373876648,0.12517203199899057,0.038122950732473494,0.8326471558946593
0.006743790582065669,0.003933431323888299,0.9552716532375312,0.03405112485651481
0.011810959978504442,0.0023307612207327357,0.9438033368250187,0.04205494197574398
0.003557349831622637,0.17797551586017318,0.04662642348061671,0.7718407108275874
0.015419670291175754,0.003904339089849617,0.9109823622666645,0.06969362835231026
0.00552736041303773,0.005212812869520311,0.8881286903948287,0.10113113632261342
0.029829937292118986,0.00654658437226707,0.9411001516480848,0.022523326687529217
0.014319880489838163,0.005814275627314153,0.9201150784413775,0.05975076544147024
0.010371921394994621,0.007319110652837492,0.967797753053608,0.014511214898559926
0.0013938006685249443,0.048290417495660216,0.01526500510557687,0.9350507767302378
0.030155745452405118,0.019237985431649392,0.901523987133306,0.049082281982639565
0.004106873705121821,0.0031176708013129443,0.9781188442009177,0.014656611292647436
0.02116220207146937,0.004329522279449697,0.9416859853203376,0.03282229032874333
0.019008280286484616,0.004023497379435036,0.9114589347337013,0.06550928760037901
0.04901959477479293,0.012578786877739,0.9025099297209832,0.03589168862648477
0.011206582591112764,0.006599761477692648,0.9401743809090892,0.04201927502210541
0.0077700728655231395,0.005499181931526464,0.9287836866935948,0.057947058509355685
0.009815990737461288,0.004821015503396551,0.9670102452683095,0.018352748490832814
0.012901987486015787,0.008193295122167566,0.908651385756283,0.07025333163553367
0.05967590265136527,0.012130897896008417,0.8615848621075334,0.06660833734509293
0.008341352001534626,0.004521283781981328,0.962424411503417,0.024712952713067074
0.014585011854430783,0.014381148828644774,0.9339011897032837,0.03713264961364059
0.020447054913498058,0.01426686469732481,0.9143216448524195,0.050964435536757606
0.0057919443882532545,0.07593641502519818,0.039812648365859696,0.8784589922206888
0.012322763547572117,0.007024580719443059,0.9517188810215176,0.028933774711467235
0.01529287393454083,0.004578014677886233,0.9379987864395118,0.042130324948060974
0.0008803706558293054,0.016687643897265632,0.012651457682605909,0.9697805277642991
0.013029588181684496,0.004896706061671184,0.9124919271162711,0.06958177864037315
0.012567659898023434,0.008250508899677734,0.9348196918910386,0.044362139311260144
0.0013270635513303413,0.03937459255623221,0.010582377556079636,0.9487159663363579
0.026695267340860977,0.014579981351145278,0.918263678242455,0.04046107306553885
0.0011253138901373728,0.01399899118603065,0.020087114208210053,0.9647885807156219
0.005066280666689277,0.08560073821347662,0.037003496589848806,0.8723294845299854
0.017787993281149016,0.0064665065729734884,0.9573959693902392,0.018349530755638235
0.01380745904615458,0.005574894156486768,0.9263000615294555,0.05431758526790307
0.00792660569945593,0.00826477560288011,0.9400074795117863,0.04380113918587767
0.00881724953975271,0.003275262261706007,0.9421674883806406,0.04573999981790088
0.003004119190713119,0.021443451037287106,0.021102670265148483,0.9544497595068513
0.03436600446227762,0.023753619629590966,0.8445945296579359,0.09728584625019547
0.003954116837973029,0.010333405899150763,0.9630011832737864,0.02271129398908989
0.02417113048340216,0.01111186129460886,0.9156912379676112,0.049025770254377814
0.038399215923993237,0.0076939687786935175,0.8426902039945683,0.11121661130274488
0.014240472685174956,0.005736121502161421,0.9082324032199787,0.0717910025926849
0.023874696154083844,0.0065393215240108745,0.7195670941355646,0.25001888818634066
0.0021861845207804837,0.2381205494782315,0.024982231983516658,0.7347110340174714
0.05288980652488767,0.09196107365665517,0.8255486918325567,0.029600427985900298
0.007492337903641322,0.0020875742213580955,0.9698912289939348,0.020528858881065766
0.005739770442325231,0.0020991680302014405,0.9778293938803805,0.014331667647092742
0.0544772974531836,0.03840869674615359,0.8534408385658491,0.0536731672348137
0.0025089201538852457,0.0015188704301698811,0.9661202546160231,0.029851954799921584
0.03641378953094144,0.00808453861784784,0.9388480723046744,0.016653599546536307
0.0033999944434796505,0.09992924483228698,0.02285301950241153,0.8738177412218219
0.005495245816753331,0.2948137494908053,0.022178926657773077,0.6775120780346684
0.007157063094352883,0.00376645744527624,0.9572764417780117,0.031800037682359145
0.005901559034850689,0.00717395239417721,0.9014981567053973,0.08542633186557465
0.008217579353350216,0.006577573484003597,0.9397519554066787,0.04545289175596742
0.027337787719963175,0.007134614527249548,0.9194360755856263,0.04609152216716084
0.03643153130470829,0.00940356054502644,0.8869809661471858,0.06718394200307952
0.0024865231035881077,0.03881523984525634,0.02956021636340541,0.9291380206877501
0.012432584511544723,0.2888768226908016,0.0630195780626221,0.6356710147350315
0.0009408557748354591,0.05571576060024809,0.025445264204109225,0.9178981194208073
0.01853597893124918,0.0063074362239838476,0.9404741358091906,0.03468244903557639
0.0034415236151192764,0.0026538786138827434,0.9608644511274621,0.03304014664353581
0.024919595817159128,0.026075979068952565,0.8911167323874063,0.05788769272648188
0.0016770162444960104,0.11672455765011705,0.01263930588697594,0.868959120218411
0.003020064978224702,0.1399553803458947,0.014500889425154146,0.8425236652507265
0.0015319192100752728,0.041281866209307905,0.016914147415533393,0.9402720671650834
0.004081213990363147,0.06260745747369059,0.020209574606501735,0.9131017539294445
0.0020586668117924655,0.0021441714278848875,0.9810991379036864,0.01469802385663623
0.054682621736564144,0.010014297263238516,0.9032315023509648,0.03207157864923253
0.0024818030031996926,0.5311381124318438,0.028875012680716617,0.43750507188423987
0.009659002879762237,0.005582313081420598,0.8927466929018263,0.09201199113699082
0.010667545233531098,0.0074370625751363694,0.9288002635460735,0.053095128645259046
0.032582323564258456,0.012106581938854015,0.9025175446135613,0.052793549883326345
0.025598842751757788,0.002639375760706255,0.9361978134024709,0.035563968085064984
0.0009555010884142864,0.07810915616105125,0.019484887494850466,0.9014504552556839
0.006937025944264561,0.002356784478497751,0.9071772183818438,0.0835289711953938
0.03161554413637734,0.007638086214933625,0.9253955863406277,0.035350783308061434
0.00531029635539452,0.003647867321495215,0.9704674409208599,0.02057439540225049
0.022731497297722548,0.011545405859420457,0.9180259415328395,0.04769715531001752
0.009236247458970422,0.0037756633940758825,0.8503207448352582,0.13666734431169533
0.028253123748463723,0.013935871990164444,0.913921660484124,0.043889343777247715
0.001028179968577716,0.0508895498317589,0.014726502133189899,0.9333557680664735
0.008410225131676543,0.6612400335239095,0.031613520031827984,0.29873622131258604
0.0018086631091431397,0.043613891600983626,0.020492743643931607,0.9340847016459416
0.00414125241339216,0.0033289592653463246,0.9216580844955987,0.07087170382566284
0.017114603016703728,0.00625349402075829,0.8661741387163527,0.11045776424618514
0.010766048209201663,0.0065492255438625805,0.9221899681082724,0.06049475813866354
0.006877903403672517,0.004242354140694497,0.9283778894293674,0.06050185302626557
0.002046255824742275,0.1413659262094931,0.0240390541964252,0.8325487637693395
0.012835344382515898,0.00509404264999028,0.9283026996481478,0.053767913319345925
0.0008883255057353143,0.03307801601896416,0.01341296363189525,0.9526206948434052
0.01849980401373823,0.01281630038853581,0.9370966511774474,0.03158724442027855
0.003630360876222169,0.0847222481069491,0.02180717873101359,0.8898402122858151
0.0018795364261284255,0.024147162328627375,0.015632303215226233,0.9583409980300178
0.024876806727385032,0.004237517275031821,0.920241923607426,0.05064375239015727
0.0015214512835827376,0.06648584138305226,0.03157405113798648,0.9004186561953785
0.002889828909799648,0.1470129019174191,0.01210918552823162,0.8379880836445497
0.06849096935986305,0.560035826110889,0.028271495008369937,0.3432017095208781
0.007347663640782197,0.0015762895938544292,0.9771019711343508,0.013974075631012717
0.002653666695606537,0.05399588988707569,0.018709892210341826,0.924640551206976
0.008269598587997076,0.23708314901998429,0.035112446100158,0.7195348062918606
0.00220677981757928,0.06448349371244196,0.01792459716658465,0.9153851293033942
0.01441154834996591,0.0019849178359603106,0.9631889900573087,0.020414543756764995
0.012819511947421754,0.009015518061644391,0.9515208192365695,0.026644150754364295
0.003888802423072149,0.035413190331967014,0.04210948274111366,0.9185885245038472
0.009940511395613028,0.34342662126361745,0.03985190187164841,0.6067809654691212
0.00043102186419686464,0.011128647032900812,0.0053633113532066895,0.9830770197496956
0.004740417470604075,0.4136978596405015,0.031811764906425295,0.5497499579824692
0.007118078657848677,0.006122730638784182,0.9621768442802227,0.024582346423144465
0.0025445979764552773,0.3578181881984165,0.039530291161307324,0.600106922663821
0.01232031520189152,0.00549749805415584,0.9458929069625237,0.0362892797814291
0.0025951702246534477,0.08170279665549753,0.019663821778133767,0.8960382113417154
0.005556411769469057,0.18582616403120705,0.03844885605899792,0.770168568140326
0.0,0.0,1.0,0.0
0.004110016916805852,0.09496796935220302,0.08521104128056799,0.8157109724504232
0.021118545867437298,0.00630046132402635,0.9232968221898791,0.04928417061865727
0.017323059172659666,0.007087888239092119,0.943434177160263,0.03215487542798529
0.03792858935290263,0.009375135535758791,0.9193122778428997,0.033383997268438756
0.02903044153832199,0.019413792137004882,0.8993114752558967,0.05224429106877652
0.0009025505455775264,0.045202554848978616,0.016487856930438045,0.9374070376750059
0.013197868220593267,0.007068743899328557,0.9267186237933344,0.053014764086743826
0.016648562210701226,0.005889525664074259,0.9558029552379127,0.0216589568873117
0.022295048566807096,0.01726530295659537,0.911367454398712,0.04907219407788557
0.007218216394229322,0.6900178690618377,0.025644178450896834,0.27711973609303614
0.006396314300866363,0.061151220934396164,0.025628689577688258,0.9068237751870492
0.03856711432429114,0.017227982823729285,0.8928486292864036,0.05135627356557602
0.002251547031879128,0.003158305629407582,0.9524137063694977,0.04217644096921551
0.02749038628110059,0.02274923647378664,0.9286431420456346,0.021117235199478265
0.006850556080546081,0.007339411055261597,0.9168217074469501,0.0689883254172421
0.0054267659711827124,0.10074204644974981,0.034206213815340766,0.8596249737637267
0.0034448367610845224,0.08131181030507616,0.03048165988637566,0.8847616930474637
0.009784165662599823,0.004332523512734451,0.9683817773534309,0.017501533471234922
0.007911782732947592,0.3325363275496582,0.019562009939992433,0.6399898797774017
0.002226139854118283,0.0645026747662741,0.017574280312940036,0.9156969050666677
0.0488926147635358,0.008849625825348472,0.8547357572495634,0.08752200216155219
0.02339884190182579,0.0038554407585854153,0.9125565377452229,0.060189179594365906
0.026824524202917737,0.004902694977125349,0.8969301113780944,0.07134266944186247
0.00835430806413133,0.005588683934083263,0.9618144504069072,0.024242557594878176
0.014513793345318552,0.004604839987978756,0.8828529836213006,0.09802838304540211
0.0045378865740656905,0.09452750138408234,0.020884338487179112,0.8800502735546729
0.010891277646528485,0.35628967386951915,0.044159986659552355,0.5886590618244
0.025663488735524705,0.0072972058383114265,0.9161416476882649,0.05089765773789893
0.011790284590961767,0.00656351690272352,0.9101486663564698,0.07149753214984489
0.004177124658000595,0.003673220492833039,0.9286922737778287,0.0634573810713375
0.02719998795503838,0.006092217647161272,0.9210626585719931,0.04564513582580713
0.0026076380014761727,0.05551616151977217,0.03494014973585381,0.9069360507428978
0.014618432628166169,0.005141778847652167,0.9087281556096152,0.07151163291456661
0.0011250152079606052,0.017163404176179516,0.01653119227267515,0.9651803883431848
0.011333294412883053,0.003315653710558451,0.9240827974297199,0.06126825444683858
0.0632990898527646,0.012557018028101665,0.8938872092387277,0.0302566828804059
0.010837758781009219,0.004720322701616134,0.9173216488099923,0.06712026970738223
0.0,0.0,0.0,1.0
0.03891993584257935,0.01457459443246573,0.9104269032902578,0.03607856643469722
0.010440832666344949,0.3261910065240945,0.047973810564323545,0.615394350245237
0.003774377021139529,0.01725797927177584,0.010163554106408337,0.9688040896006763
0.02253231886359846,0.014436169409672926,0.8971081023265707,0.06592340940015785
0.001986056432402454,0.10582401119739067,0.02929433718637888,0.862895595183828
0.03390029455335216,0.010516161156715048,0.9175651929323944,0.03801835135753843
0.007057867947369085,0.0031388561433702286,0.9581803497605083,0.03162292614875231
0.011016633960470942,0.007297250738342209,0.9135887011595426,0.0680974141416443
0.025899496310093296,0.007935442466306892,0.8675066649648431,0.09865839625875679
0.0038351678469245956,0.19480668247033509,0.05959848914011051,0.7417596605426298
0.02334280792887103,0.002677391865953957,0.9593517728028907,0.014628027402284178
0.01600719131901806,0.008125005805397155,0.9347679501314616,0.04109985274412332
0.0021861436348763136,0.11339898650536362,0.03314469074960194,0.8512701791101581
0.007610619931389824,0.007732516812723544,0.9477627719641593,0.036894091291727354
0.03476792369857287,0.02622965156404786,0.9051386444643689,0.03386378027301035
0.03101774195046898,0.0072396302464160164,0.9351012049606345,0.026641422842480403
0.04842260531013526,0.014865672673368349,0.8780280775904167,0.058683644426079616
0.03534259890277594,0.009863516387458632,0.8654714553919758,0.08932242931778969
0.058524041838340576,0.037942753525539163,0.8550139568067356,0.04851924782938459
0.0012155497408324863,0.02515917045132952,0.014688062665583462,0.9589372171422545
0.025651938597172606,0.008578235790528587,0.9363682612577262,0.02940156435457261
0.05180206489250706,0.011759787561409283,0.865777110242132,0.07066103730395164
0.0035315285334489833,0.08663775750538873,0.03984427713051678,0.8699864368306456
0.004074246358849673,0.5648881952216617,0.03874621321956433,0.39229134519992437
0.0025235262495486156,0.03076365074504981,0.010145579680323235,0.9565672433250784
0.015282425501368465,0.00661514411527242,0.9304399177178296,0.04766251266552961
0.005208416309095689,0.06241756544009016,0.04282969583748951,0.8895443224133247
0.006479197998025437,0.004225122329972779,0.981568287568778,0.007727392103223823
0.005443563168093613,0.2119336769594074,0.03031789629426957,0.7523048635782295
0.00430753942130875,0.05235081608481102,0.019462068374666325,0.923879576119214
